"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-08 18:00:00",9,282.2,324,363,8e-06,77,-10.87,-2.4199998,0.0056,99004.33
"2019-05-09 00:00:00",9,281.6,333,15,2.3e-05,84.5,-7.72,0.64,0.00585,99166.836
"2019-05-09 06:00:00",9,281.1,328,3,3e-05,84.8,-3.8999999,-1.4499999,0.00568,99204.62
"2019-05-09 12:00:00",9,281.2,324,267,6.9999995e-05,78.3,-4.2999997,-5.83,0.00529,99484.58
"2019-05-09 18:00:00",9,281.2,319,327,8.7e-05,73.200005,-7.7599998,-4.63,0.0049,99805.555
"2019-05-10 00:00:00",9,280.4,277,28,7e-06,72.9,-5.64,-2.54,0.00462,100118.89
"2019-05-10 06:00:00",9,280.5,256,8,6e-06,73,-5.58,-1.76,0.00465,100392.81
"2019-05-10 12:00:00",9,283.30002,263,521,3e-06,60.3,-5.65,-0.61,0.0046099997,100778.58
"2019-05-10 18:00:00",9,282.5,268,654,5e-06,66.1,-6.89,-0.089999996,0.00478,101027.1
"2019-05-11 00:00:00",9,279.9,255,51,0,71.4,-3.8899999,-1.8,0.00433,101422.16
"2019-05-11 06:00:00",9,280.1,253,9,1e-06,66.5,-2.97,-0.53,0.00404,101778.04
"2019-05-11 12:00:00",9,282.6,258,541,2e-06,52,-3.04,0.96,0.00375,102206.875
"2019-05-11 18:00:00",9,282.9,261,676,0,54.7,-3.81,-0.53,0.00402,102491.99
"2019-05-12 00:00:00",9,280.7,257,52,0,68.6,0.53999996,-5.04,0.00433,102713.75
"2019-05-12 06:00:00",9,280.2,262,7,0,78.5,3.79,-4.83,0.00481,102686.24
"2019-05-12 12:00:00",9,285.7,295,410,0,64,8.48,-1.81,0.00562,102820.52
"2019-05-12 18:00:00",9,285.7,326,467,9e-06,80.4,7.58,0.77,0.00707,102794.836
"2019-05-13 00:00:00",9,283.6,345,11,0.000104,86.700005,7.1499996,-2.08,0.00666,102924.65
"2019-05-13 06:00:00",9,282.80002,327,8,1e-06,81,6.8599997,-2.35,0.00592,102935.15
"2019-05-13 12:00:00",9,287.1,295,497,0,58.9,8.01,-0.78,0.00566,103112.875
"2019-05-13 18:00:00",9,287,309,562,0,67,6.72,2.23,0.00643,103124.625
"2019-05-14 00:00:00",9,283.30002,278,54,0,86.5,6.0099998,-0.78999996,0.0065099997,103127.164
"2019-05-14 06:00:00",9,282.6,269,11,0,82.3,4.0499997,1.14,0.00591,103223.375
"2019-05-14 12:00:00",9,286.2,268,561,0,55.100002,5.4,2.1499999,0.005,103116.71
"2019-05-14 18:00:00",9,285.80002,276,670,0,65.3,1.56,3.09,0.00576,103054.92
"2019-05-15 00:00:00",9,282.80002,275,51,0,83.5,2.06,2.08,0.00606,103035.336
"2019-05-15 06:00:00",9,283.30002,291,7,0,85.1,2.96,1.8199999,0.0064,102839.99
"2019-05-15 12:00:00",9,286.2,297,499,0,69,2.52,4.63,0.00624,102765.48
"2019-05-15 18:00:00",9,285.4,283,674,0,74.6,0.81,4.89,0.0064499998,102569.78
"2019-05-16 00:00:00",9,282.6,279,54,0,88.1,1.78,1.81,0.00635,102353.164
"2019-05-16 06:00:00",9,282.6,288,9,0,89.3,1.65,1.02,0.0064999997,101757.75
"2019-05-16 12:00:00",9,288,314,470,0,60.5,3.21,2.3999999,0.00627,101551.4
"2019-05-16 18:00:00",9,286.5,314,598,0,69,2.59,4.27,0.00649,101339.9
"2019-05-17 00:00:00",9,283.30002,329,35,1.1e-05,90.5,2.8,1.8199999,0.00695,101033.02
"2019-05-17 06:00:00",9,283.5,345,1,0.000116,93.1,-2.71,3.75,0.00726,100843.336
"2019-05-17 12:00:00",9,283.7,344,160,2.5e-05,75.1,-5.16,4.64,0.0058899997,101048.59
"2019-05-17 18:00:00",9,283.4,334,232,2e-05,73.5,-4.44,5.33,0.0056399996,101131.87
"2019-05-18 00:00:00",9,282.30002,329,29,9e-06,85.6,-0.04,6.12,0.00611,100938.875
"2019-05-18 06:00:00",9,281.9,322,10,1.3e-05,80.9,-1.43,6.7599998,0.0056499997,100787.305
"2019-05-18 12:00:00",9,284.2,293,448,3e-05,66.6,-1.23,8.67,0.00543,100643.93
"2019-05-18 18:00:00",9,283.80002,288,645,5.2e-05,69.200005,-0.26999998,8.42,0.0055,100398.555
"2019-05-19 00:00:00",9,281.4,301,45,2.6e-05,85.200005,-1.5999999,4.89,0.00579,100398.54
"2019-05-19 06:00:00",9,281.30002,278,10,7e-06,83.9,-2.37,4.04,0.00566,100369.74
"2019-05-19 12:00:00",9,285.30002,316,386,4.8e-05,67.3,-3.59,5.5699997,0.0058999998,100454.16
"2019-05-19 18:00:00",9,284.4,297,602,4.7e-05,68.700005,-5.7799997,5.7799997,0.00567,100727.62
"2019-05-20 00:00:00",9,280.80002,270,58,6e-06,83.700005,-2.79,3.33,0.0053999997,101049.29
"2019-05-20 06:00:00",9,281.4,265,14,1e-06,83.9,-2.26,2.32,0.0056499997,101166.24
"2019-05-20 12:00:00",9,286.1,277,559,2e-05,61.4,-3.1399999,3.7099998,0.0056499997,101429.81
"2019-05-20 18:00:00",9,285.5,291,664,7e-06,63.8,-3.1,2.98,0.0056,101721.66
"2019-05-21 00:00:00",9,279.5,273,61,0,88.700005,-0.22,1.03,0.0052199997,101828.625
"2019-05-21 06:00:00",9,282,274,12,0,86.8,1.17,1.3,0.00603,102053.35
"2019-05-21 12:00:00",9,286.9,288,528,0,59.5,1.9499999,3.11,0.0057099997,102163.22
"2019-05-21 18:00:00",9,286.4,287,683,0,61.600002,0.03,3.59,0.00573,102190.96
"2019-05-22 00:00:00",9,279.9,274,60,0,87.9,0.24,-0.17,0.00525,102244.586
"2019-05-22 06:00:00",9,282.4,269,15,0,82.6,1.77,-0.55,0.00586,102275.555
"2019-05-22 12:00:00",9,288.2,286,550,0,54,2.55,1.4599999,0.00563,102353.77
"2019-05-22 18:00:00",9,288.5,299,677,0,54.600002,-0.22999999,1.79,0.0058,102310.4
"2019-05-23 00:00:00",9,282,283,62,0,81.8,-0.71,-1.3299999,0.0056499997,102434.66
"2019-05-23 06:00:00",9,283.6,272,16,0,78.700005,-0.64,-1.92,0.00609,102270.875
"2019-05-23 12:00:00",9,290.7,288,573,0,53.2,-0.089999996,-3.02,0.0064999997,102222.18
"2019-05-23 18:00:00",9,290.80002,313,680,0,57,-3.24,-4.54,0.0070399996,102115.51
"2019-05-24 00:00:00",9,284.6,303,62,0,81,1.37,-4.12,0.00673,101977.7
"2019-05-08 00:00:00",10,281.4,9.999e+20,9.999e+20,9.999e+20,84.3,1.14,-9.13,0.00576,99435.32
"2019-05-08 06:00:00",10,280.7,321,3,4.2e-05,83.9,-3.61,-8.67,0.0055,99012.5
"2019-05-08 12:00:00",10,283.2,312,313,1.1e-05,77.700005,-7.71,-7.21,0.00605,98940.234
"2019-05-08 18:00:00",10,282.80002,320,412,9e-06,75.700005,-10.11,-4.81,0.0056999996,99158.89
"2019-05-09 00:00:00",10,281,318,25,6e-06,77.5,-6.68,1.06,0.00515,99497.03
"2019-05-09 06:00:00",10,280.80002,262,8,5e-06,77.5,-5.35,3.8799999,0.00507,99537.75
"2019-05-09 12:00:00",10,282.1,265,526,4.1e-05,75.200005,-10.32,-3.09,0.00536,99737.45
"2019-05-09 18:00:00",10,281.80002,279,611,1e-05,62.100002,-8.73,-0.74,0.00432,100157.71
"2019-05-10 00:00:00",10,280.5,255,50,2e-06,67.6,-4.87,-0.7,0.0042999997,100488.414
"2019-05-10 06:00:00",10,280.5,254,8,2e-06,68.200005,-4.1,0.29,0.00432,100722.65
"2019-05-10 12:00:00",10,282.7,258,540,7e-06,57.5,-3.8,1.27,0.00422,101027.4
"2019-05-10 18:00:00",10,282.2,259,674,4e-06,60.8,-5.23,0.78,0.00433,101176.875
"2019-05-11 00:00:00",10,279.7,252,51,0,66.9,-2.3799999,-1.9799999,0.00399,101546.14
"2019-05-11 06:00:00",10,279.7,250,9,0,67.1,-0.5,-1.12,0.00398,101811.78
"2019-05-11 12:00:00",10,282.7,258,544,4e-06,53.7,-2.09,1.8499999,0.0038899998,102205.83
"2019-05-11 18:00:00",10,282.6,263,671,4e-06,57.8,-4.23,1.04,0.00417,102508.695
"2019-05-12 00:00:00",10,280,258,51,0,63.100002,-1.27,-1.5699999,0.00379,102826.99
"2019-05-12 06:00:00",10,280.4,258,9,0,66.6,1.52,-2.95,0.00411,102910.89
"2019-05-12 12:00:00",10,285.30002,263,546,0,56.7,3.79,-1.79,0.0048599998,102999.02
"2019-05-12 18:00:00",10,286.4,287,645,0,63.2,3.28,0.51,0.00582,102870.21
"2019-05-13 00:00:00",10,283.4,290,48,0,85.700005,5.5,-1.3399999,0.00647,102862.6
"2019-05-13 06:00:00",10,282.2,281,10,0,77.200005,6.37,-2.3,0.00538,102768.89
"2019-05-13 12:00:00",10,286.80002,287,524,0,62.3,7.31,0.56,0.00592,102821.3
"2019-05-13 18:00:00",10,287.2,288,665,0,65.5,5.7999997,2.25,0.0063799997,102690.58
"2019-05-14 00:00:00",10,284.30002,301,45,0,85.700005,4.0899997,0.96,0.00689,102878.64
"2019-05-14 06:00:00",10,283.30002,282,11,0,87.4,4.7599998,-0.58,0.00659,102735.68
"2019-05-14 12:00:00",10,287.1,276,555,0,57.600002,2.98,1.4499999,0.00551,102743.71
"2019-05-14 18:00:00",10,286.9,279,687,0,60.3,-1.4699999,0.5,0.00573,102410.74
"2019-05-15 00:00:00",10,283.9,279,55,0,79.6,-1.67,-4.3199997,0.0062599997,102335.27
"2019-05-15 06:00:00",10,283.9,295,6,0,85.700005,1.6999999,-3.8,0.00678,101966.625
"2019-05-15 12:00:00",10,287.7,309,457,0,68.9,2.2,-1.3,0.00697,101790.45
"2019-05-15 18:00:00",10,287.1,317,588,0,71.200005,-2.87,-0.76,0.0069399998,101535.25
"2019-05-16 00:00:00",10,285.2,313,42,0,84.6,-1.03,-1.52,0.00732,101469.18
"2019-05-16 06:00:00",10,284.30002,303,10,0,87.200005,0.65999997,-1.3199999,0.00713,101098.914
"2019-05-16 12:00:00",10,287.9,314,457,1e-06,67.700005,2.08,-1.16,0.0069999998,101194.19
"2019-05-16 18:00:00",10,288.30002,342,477,1.7e-05,66.3,0.26999998,-0.29,0.00703,101181.93
"2019-05-17 00:00:00",10,284.5,320,47,3e-06,81.8,2.04,-2.79,0.0067999996,101091.99
"2019-05-17 06:00:00",10,281.80002,296,12,0,87.200005,2.4199998,-2.59,0.00606,100944.14
"2019-05-17 12:00:00",10,288.30002,294,538,0,58.100002,4.38,-3.82,0.00617,100777.74
"2019-05-17 18:00:00",10,288.1,317,591,1e-06,63.100002,5.0499997,-2.1499999,0.00666,100513.46
"2019-05-18 00:00:00",10,283.5,322,27,2.1e-05,89.3,2.45,-3.1699998,0.0069899997,100245.71
"2019-05-18 06:00:00",10,282.30002,318,6,5.1e-05,90.8,2.56,-5.22,0.0065599997,100105.28
"2019-05-18 12:00:00",10,285.7,339,251,5.7e-05,79.200005,6.17,-5.29,0.00715,100102.16
"2019-05-18 18:00:00",10,285.4,343,330,0.000122,83,4.38,-2.3999999,0.0073499996,100026.82
"2019-05-19 00:00:00",10,283.2,335,19,6.2e-05,91.5,1.48,-2.77,0.0069999998,100297.47
"2019-05-19 06:00:00",10,282.7,320,7,3.2e-05,90.8,-0.71,-2.19,0.00677,100255.58
"2019-05-19 12:00:00",10,285.9,337,279,1e-04,83.200005,-1.89,-4.92,0.00764,100192.81
"2019-05-19 18:00:00",10,286.2,355,241,0.000206,83.1,-0.59,-6.98,0.0077899997,100289.24
"2019-05-20 00:00:00",10,282.80002,324,28,3.6e-05,89,-1.8399999,-5.77,0.00661,100510.68
"2019-05-20 06:00:00",10,281.2,313,5,5.7e-05,91.1,-1.9599999,-5.0099998,0.0061,100460.83
"2019-05-20 12:00:00",10,284.80002,331,330,2.8e-05,78.3,-2.06,-6.66,0.00665,100560.56
"2019-05-20 18:00:00",10,285.9,335,440,2.2e-05,74.3,-2.6,-6.6,0.00683,100380.67
"2019-05-21 00:00:00",10,282.1,303,46,3.1e-05,91.200005,-1.8499999,-4.21,0.00648,100338.4
"2019-05-21 06:00:00",10,282,302,8,7e-06,93.9,-0.04,-2.57,0.00664,100284.44
"2019-05-21 12:00:00",10,285.6,343,239,1.5e-05,74,1.42,-1.02,0.00666,100270.92
"2019-05-21 18:00:00",10,286.80002,323,504,4.9e-05,72.6,-3.4299998,-2.6299999,0.0070599997,100136.17
"2019-05-22 00:00:00",10,283.1,294,61,2.9e-05,92.4,-3.02,-2.45,0.0070499997,99994.555
"2019-05-22 06:00:00",10,283,313,5,8.2e-05,91.9,-5.29,-2.33,0.0069999998,99763.96
"2019-05-22 12:00:00",10,283.6,343,131,0.000225,87.700005,-7.7799997,-3.55,0.00695,99347
"2019-05-22 18:00:00",10,285.6,357,201,3.6e-05,89.1,-5.2,-1.4699999,0.00811,99111.21
"2019-05-23 00:00:00",10,283.4,344,26,1.4e-05,97,-1.1,-0.19999999,0.0076099997,99265.016
"2019-05-23 06:00:00",10,283.4,338,6,2.3e-05,95.5,2.44,-1.73,0.00746,99461.6
"2019-05-23 12:00:00",10,287,349,239,2.5e-05,78.9,5.75,-0.35,0.00781,99824.875
"2019-05-23 18:00:00",10,287.7,321,510,1e-05,66.3,5.35,0.22999999,0.0068699997,100323.76
"2019-05-24 00:00:00",10,282.1,288,64,0,86.200005,-0.42,-1.52,0.0061399997,100684.7
"2019-05-08 00:00:00",11,281,9.999e+20,9.999e+20,9.999e+20,82,1.39,-8.07,0.0054599997,99439.266
"2019-05-08 06:00:00",11,280.7,305,4,9e-06,84.4,-4.56,-8.86,0.0055299997,98991.516
"2019-05-08 12:00:00",11,282.7,311,319,1.6e-05,76.700005,-9.7,-7.98,0.00579,98921
"2019-05-08 18:00:00",11,282,324,386,3.1e-05,78.1,-10.139999,-2.9299998,0.00562,99135.01
"2019-05-09 00:00:00",11,281.2,294,28,1.3e-05,85.5,-7.23,0.25,0.0058,99303
"2019-05-09 06:00:00",11,281.2,315,6,1.9e-05,84.1,-5.0099998,3.47,0.0056999996,99340.83
"2019-05-09 12:00:00",11,282.9,291,470,4.5e-05,75.3,-0.78,1.3299999,0.00568,99359.04
"2019-05-09 18:00:00",11,281.4,290,593,0.000189,81.700005,-11.01,-4.24,0.0055899997,99651.77
"2019-05-10 00:00:00",11,280.2,324,19,0.000135,81.6,-9.41,-4.42,0.00513,99973.25
"2019-05-10 06:00:00",11,280.6,323,4,7.1e-05,81,-6.49,-4.17,0.00519,100232.766
"2019-05-10 12:00:00",11,282.80002,305,405,4.3e-05,70.200005,-6.1,-2.6799998,0.00523,100611.24
"2019-05-10 18:00:00",11,282.7,272,637,1e-05,64.9,-7.8199997,-1.4599999,0.0047899997,100931.65
"2019-05-11 00:00:00",11,280.4,256,51,0,73.200005,-5.19,-1.39,0.00458,101437.27
"2019-05-11 06:00:00",11,280.4,255,9,1e-06,67.200005,-4.66,0.22,0.0041799997,101876.96
"2019-05-11 12:00:00",11,282.6,270,509,4e-06,53.600002,-4.3399997,1.3299999,0.00387,102369.68
"2019-05-11 18:00:00",11,282.5,260,677,1e-06,55.2,-3.79,0.29,0.0039399997,102689.77
"2019-05-12 00:00:00",11,280.5,261,51,0,66.700005,-0.22999999,-3.74,0.00413,102987.19
"2019-05-12 06:00:00",11,279.6,259,9,0,76.4,3.4499998,-4.2799997,0.00447,102969.12
"2019-05-12 12:00:00",11,285.4,294,453,0,62.5,7,-0.48999998,0.00542,102995.62
"2019-05-12 18:00:00",11,285.1,331,371,8e-06,73,5.99,-0.13,0.0061999997,102872.73
"2019-05-13 00:00:00",11,282.4,302,14,4e-06,72.8,8.36,-2.95,0.00514,102926.766
"2019-05-13 06:00:00",11,281.1,258,10,0,76.1,8.15,-4.5,0.00495,102815.875
"2019-05-13 12:00:00",11,287.1,267,554,0,64.200005,8.94,-2.35,0.0061899996,102864.586
"2019-05-13 18:00:00",11,287.7,299,628,0,68.4,7.69,-1.17,0.00688,102737.21
"2019-05-14 00:00:00",11,283.4,286,54,0,87,6.5299997,-3.27,0.0066199997,102812.41
"2019-05-14 06:00:00",11,282,264,11,0,72.5,7.27,-3.04,0.00501,102728.37
"2019-05-14 12:00:00",11,287,268,561,0,60.3,8.059999,-2.3,0.0058,102720.086
"2019-05-14 18:00:00",11,287,287,678,0,69.1,5.8399997,1.2099999,0.00667,102502.93
"2019-05-15 00:00:00",11,283.9,291,51,0,84.6,3.6399999,-0.19999999,0.00667,102313.98
"2019-05-15 06:00:00",11,282.7,290,8,0,80.9,4.17,-3.1899998,0.00588,102104.805
"2019-05-15 12:00:00",11,286.2,312,361,0,66.700005,5.2599998,-1.52,0.0061299996,101931.23
"2019-05-15 18:00:00",11,284.4,334,334,6.8e-05,83.3,-0.24,2.1,0.00679,101755.56
"2019-05-16 00:00:00",11,283,343,12,0.000252,91.5,-0.11,0.14,0.00679,101719.69
"2019-05-16 06:00:00",11,282,316,8,7.9e-05,91.5,0.69,-1.38,0.0064,101306.95
"2019-05-16 12:00:00",11,286.4,288,525,1.5e-05,61.3,-0.17,-1.52,0.00575,101281.4
"2019-05-16 18:00:00",11,286.5,311,570,1.5e-05,68.5,-4.2599998,-2.55,0.0064999997,101282.92
"2019-05-17 00:00:00",11,282.5,293,45,0,83.6,-3.04,-2.35,0.00606,101382.555
"2019-05-17 06:00:00",11,282.6,282,12,0,88,-1.5899999,-2,0.00641,101307.266
"2019-05-17 12:00:00",11,288.4,296,532,0,61.7,-1.9399999,-4.21,0.00658,101171.12
"2019-05-17 18:00:00",11,287.9,324,566,2e-06,61.8,-2.7,-3.8999999,0.0064,101061.96
"2019-05-18 00:00:00",11,283.2,324,33,0,78,-0.45999998,-3.04,0.00593,101163.055
"2019-05-18 06:00:00",11,282.30002,276,13,0,81.4,-0.74,-2.54,0.0058399998,101015.12
"2019-05-18 12:00:00",11,288.7,283,554,0,50.7,-1.14,-4.5699997,0.00554,100933.77
"2019-05-18 18:00:00",11,288,314,598,5e-06,61,-4.4,-4.35,0.0063699996,100663.34
"2019-05-19 00:00:00",11,283.5,306,52,1e-06,79.5,-1.81,-3.01,0.00622,100587.375
"2019-05-19 06:00:00",11,283.2,324,6,1.7e-05,83.9,-2.28,-2,0.00641,100430.49
"2019-05-19 12:00:00",11,288.7,298,531,0,55.600002,-2.32,-4.99,0.00612,100316.37
"2019-05-19 18:00:00",11,287.80002,323,552,6e-06,63.5,-3.6899998,-4.98,0.00658,100008.98
"2019-05-20 00:00:00",11,283.6,326,37,1.3e-05,84.8,-1.5999999,-3.1299999,0.0066899997,100081.5
"2019-05-20 06:00:00",11,282.80002,316,4,4.7e-05,89.8,-1.38,-2.6499999,0.00673,99920.64
"2019-05-20 12:00:00",11,286.2,335,310,5.5e-05,79.5,-0.69,-3.6,0.00745,99835.59
"2019-05-20 18:00:00",11,286.5,355,324,0.000122,84.3,-2.86,-4.3199997,0.00804,99910.25
"2019-05-21 00:00:00",11,284.2,345,20,0.00017,94.200005,-1.49,-3.53,0.0077299997,99813.79
"2019-05-21 06:00:00",11,282.9,297,13,2e-06,95.3,-0.049999997,-2.72,0.0071799997,99863.625
"2019-05-21 12:00:00",11,287.7,316,470,2.3e-05,74.5,-1.65,-1.26,0.0077299997,100210.99
"2019-05-21 18:00:00",11,287.6,338,447,6.3e-05,77.3,-4.41,-3.21,0.00794,100222.29
"2019-05-22 00:00:00",11,282.4,302,55,1.1e-05,90,-2.81,-4.04,0.00653,100662.62
"2019-05-22 06:00:00",11,281.6,279,14,0,89,-2.6,-2.6499999,0.00609,100770.01
"2019-05-22 12:00:00",11,285.2,311,415,4e-06,69.4,-4.22,-4.95,0.00605,101134.375
"2019-05-22 18:00:00",11,284.30002,333,318,7e-06,74.1,-5.5499997,-4.77,0.00605,101004.305
"2019-05-23 00:00:00",11,282.30002,321,32,3e-06,81,-3.09,-3.9399998,0.00581,101276.9
"2019-05-23 06:00:00",11,282,321,5,2e-06,80.4,-1.77,-3.3899999,0.00562,101329.26
"2019-05-23 12:00:00",11,285.80002,309,448,1e-06,56.7,-2.56,-4.88,0.00512,101299.97
"2019-05-23 18:00:00",11,284.7,326,383,3e-06,64.1,-4.46,-4.54,0.00536,101434.375
"2019-05-24 00:00:00",11,280.5,277,50,0,79.5,-1.92,-3.08,0.00499,101591.46
"2019-05-08 00:00:00",12,281.4,9.999e+20,9.999e+20,9.999e+20,83.8,2.61,-8.349999,0.0057099997,99466.18
"2019-05-08 06:00:00",12,280.80002,304,4,7e-06,82.9,-4.94,-7.04,0.00549,99013.65
"2019-05-08 12:00:00",12,283.30002,306,356,1.1e-05,75.4,-9.07,-7.4199996,0.00592,98966.805
"2019-05-08 18:00:00",12,282.5,296,528,6e-06,72.6,-10.95,-2.87,0.00537,99178.58
"2019-05-09 00:00:00",12,281.2,269,43,1e-06,78,-8.48,0.38,0.00527,99381.47
"2019-05-09 06:00:00",12,281.2,277,6,4e-06,79.4,-9.21,2.09,0.0053499998,99514.19
"2019-05-09 12:00:00",12,282.2,295,424,3.3e-05,78.1,-7.04,-4.42,0.00563,99775.71
"2019-05-09 18:00:00",12,282.1,300,505,1.5e-05,68.1,-7.81,-4.97,0.0048599998,100155.02
"2019-05-10 00:00:00",12,280.1,260,48,0,72.200005,-4.56,-4.0699997,0.0044799997,100444.914
"2019-05-10 06:00:00",12,280,254,8,0,72.9,-3.1399999,-3.73,0.00447,100646.49
"2019-05-10 12:00:00",12,282.9,273,501,5e-06,57.4,-3.3,-2.48,0.00427,100948.86
"2019-05-10 18:00:00",12,282.6,268,653,7e-06,63.4,-6.42,-2.6599998,0.00463,101183.21
"2019-05-11 00:00:00",12,280.30002,256,50,0,68.5,-2.8999999,-3.86,0.0042499998,101479.45
"2019-05-11 06:00:00",12,279.7,252,9,0,72.4,-1.14,-3.4499998,0.0042999997,101730.305
"2019-05-11 12:00:00",12,283.4,257,548,0,53,-1.24,-3.26,0.00405,102117.555
"2019-05-11 18:00:00",12,284.7,266,676,0,57.4,-2.5,-4.18,0.00475,102310.77
"2019-05-12 00:00:00",12,282.4,275,49,0,74.700005,3.53,-6.46,0.00531,102435.02
"2019-05-12 06:00:00",12,282.4,297,4,1.2e-05,85.9,7.3799996,-4.2999997,0.0061,102314.56
"2019-05-12 12:00:00",12,285.2,340,131,0.000239,82.6,12.87,-1.76,0.0071,102296.73
"2019-05-12 18:00:00",12,285.9,355,212,3.5e-05,79.9,10.36,2.22,0.00722,102283.83
"2019-05-13 00:00:00",12,284.1,314,36,0,85,8.07,1.02,0.00678,102483.07
"2019-05-13 06:00:00",12,283.4,292,9,0,87.6,7.5,-0.89,0.00665,102514.27
"2019-05-13 12:00:00",12,288.7,289,524,0,62.2,9.11,0.03,0.00667,102640.445
"2019-05-13 18:00:00",12,288.6,296,673,0,67,8.01,0.66999996,0.0072,102612.02
"2019-05-14 00:00:00",12,283.9,286,53,0,79.700005,5.3199997,-3.26,0.00624,102763.52
"2019-05-14 06:00:00",12,283.1,269,10,0,77.5,6,-3.3899999,0.00574,102726.664
"2019-05-14 12:00:00",12,288.6,292,527,0,66.5,6.27,-0.89,0.00707,102872.27
"2019-05-14 18:00:00",12,289.1,309,664,0,66.5,4.98,0.25,0.0072999997,102872.03
"2019-05-15 00:00:00",12,285.30002,300,53,0,77.3,2.4099998,-2.09,0.00665,102917
"2019-05-15 06:00:00",12,285.1,298,10,0,79.5,1.42,-4.16,0.0067399996,102849.375
"2019-05-15 12:00:00",12,290.4,312,533,0,73.3,3.47,-4.11,0.00876,102779.78
"2019-05-15 18:00:00",12,290.7,329,649,0,67.6,3.77,-0.63,0.00822,102713.87
"2019-05-16 00:00:00",12,286.6,308,55,0,75.5,2.72,-0.76,0.0070499997,102834.38
"2019-05-16 06:00:00",12,287,302,12,0,82.4,1.24,-1.77,0.007929999,102435.49
"2019-05-16 12:00:00",12,294.5,324,542,0,58.2,2.12,-0.77,0.00901,102375.29
"2019-05-16 18:00:00",12,295,347,662,0,58,-0.71999997,0.16,0.00926,102184.65
"2019-05-17 00:00:00",12,288.2,333,56,0,85.5,0.65999997,-0.65,0.00893,102151.1
"2019-05-17 06:00:00",12,288.5,325,12,0,85.9,0.72999996,1.8199999,0.0092,102037.266
"2019-05-17 12:00:00",12,293.80002,336,534,0,64.5,1.39,2.03,0.00963,101921.836
"2019-05-17 18:00:00",12,291.5,336,661,0,62.9,-1.13,2.9099998,0.008169999,101828.5
"2019-05-18 00:00:00",12,285.9,306,57,0,78.3,1.8399999,1.12,0.00707,101720.414
"2019-05-18 06:00:00",12,286.30002,296,13,0,86,0.63,1.37,0.00799,101672.85
"2019-05-18 12:00:00",12,292,308,553,0,61.100002,2.1399999,3.25,0.00816,101546.516
"2019-05-18 18:00:00",12,289.80002,313,681,0,67.3,0.69,4.69,0.00784,101570.766
"2019-05-19 00:00:00",12,283.7,295,58,0,93.6,-0.049999997,2,0.0072999997,101657.89
"2019-05-19 06:00:00",12,284.2,319,7,6e-06,90.6,-0.98999995,1.25,0.0073499996,101486.88
"2019-05-19 12:00:00",12,286.1,349,236,1.1e-05,75.3,-2.79,2.06,0.0069,101708.516
"2019-05-19 18:00:00",12,286.2,329,410,4e-06,68.6,-2.6599998,-0.17999999,0.00633,101540.234
"2019-05-20 00:00:00",12,281.1,277,59,0,88.6,-0.19,-1.7099999,0.00579,101543.68
"2019-05-20 06:00:00",12,282.6,276,12,0,87.5,2.1299999,-1.8399999,0.0063799997,101160.305
"2019-05-20 12:00:00",12,291.1,308,516,0,57.4,5.2,0.24,0.00726,101197.17
"2019-05-20 18:00:00",12,290.30002,317,670,0,65.1,5.08,2.8999999,0.0078799995,100863.74
"2019-05-21 00:00:00",12,284.30002,300,60,0,92.1,4.02,0.98999995,0.00757,100894.96
"2019-05-21 06:00:00",12,284.4,295,12,0,93.200005,3.9299998,-0.71,0.0076699997,100910.77
"2019-05-21 12:00:00",12,289,311,521,2.8e-05,72.8,5.43,5.12,0.0081,100876.58
"2019-05-21 18:00:00",12,287.30002,311,640,1.3e-05,68.9,0.88,4.68,0.00688,101057.96
"2019-05-22 00:00:00",12,281.80002,284,60,0,90.700005,0.90999997,2.3,0.0063,101165.72
"2019-05-22 06:00:00",12,282.6,270,14,0,88,2.44,1.63,0.0063899998,101192.055
"2019-05-22 12:00:00",12,286.1,312,399,5e-06,68.4,3.1499999,4.36,0.0063199997,101155.45
"2019-05-22 18:00:00",12,285.7,331,400,4e-06,69.3,5.24,3.78,0.00622,101125.055
"2019-05-23 00:00:00",12,283.5,324,47,2e-06,84.5,6.3599997,1.67,0.00654,100976.6
"2019-05-23 06:00:00",12,283.9,347,3,3.5e-05,91.9,5.58,1.75,0.00734,100528.12
"2019-05-23 12:00:00",12,285.5,350,175,6.8e-05,81.1,5.5299997,3.32,0.0072399997,100460.46
"2019-05-23 18:00:00",12,284.9,339,375,5.8e-05,76,4.38,3.25,0.00652,100210.555
"2019-05-24 00:00:00",12,282.2,329,20,6e-05,90.700005,3.79,0.58,0.00652,100012.89
"2019-05-08 00:00:00",13,281.30002,9.999e+20,9.999e+20,9.999e+20,82.200005,0.96999997,-7.64,0.0056,99426.44
"2019-05-08 06:00:00",13,280.7,307,4,1.3e-05,83.200005,-4.64,-8.05,0.00544,98978.33
"2019-05-08 12:00:00",13,283.1,306,343,1e-05,75.9,-8.91,-7.6699996,0.00586,98939.62
"2019-05-08 18:00:00",13,282.5,295,524,8e-06,72.5,-10.51,-3.33,0.0053399997,99211.21
"2019-05-09 00:00:00",13,280.80002,260,46,1e-06,76.8,-8.15,1.26,0.00506,99440.52
