"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-03 18:00:00",9,281.80002,9.999e+20,9.999e+20,9.999e+20,67.8,-7.2799997,-3.33,0.00463,101702.945
"2019-05-04 00:00:00",9,279.6,276,36,4e-06,66,-7.71,-3.01,0.0039,102009.65
"2019-05-04 06:00:00",9,279,269,6,0,64.5,-5.66,-4.88,0.00363,102178.62
"2019-05-04 12:00:00",9,282.30002,248,529,0,52.7,-4.25,-4.13,0.0037099998,102398.016
"2019-05-04 18:00:00",9,282.2,260,651,1e-06,61.9,-5.89,-3.27,0.0043599997,102447.21
"2019-05-05 00:00:00",9,279.80002,254,44,0,68.200005,-1.75,-3.46,0.00403,102542.02
"2019-05-05 06:00:00",9,279.1,249,6,0,69.8,0.31,-1.75,0.00395,102456.04
"2019-05-05 12:00:00",9,282,256,524,1e-06,54.8,-1.81,-0.58,0.00379,102402.5
"2019-05-05 18:00:00",9,282.2,268,630,1e-06,58.8,-2.8799999,-1.3299999,0.00413,102220.37
"2019-05-06 00:00:00",9,279.6,255,45,0,70.9,-1.29,-3.05,0.0041799997,102094.39
"2019-05-06 06:00:00",9,279,252,6,0,72.9,-0.26,-2.9099998,0.00411,101862.79
"2019-05-06 12:00:00",9,282.30002,258,511,0,55.4,-0.29,-0.93,0.0039399997,101678.64
"2019-05-06 18:00:00",9,282.80002,273,623,1e-06,60,-3.34,-1.91,0.00441,101333.016
"2019-05-07 00:00:00",9,280.4,266,40,0,74.1,-1,-4.7,0.0046699997,101155.586
"2019-05-07 06:00:00",9,279.7,265,6,0,83.200005,0.089999996,-4.3399997,0.005,100833.85
"2019-05-07 12:00:00",9,282.4,290,404,1.5e-05,75,1.23,-5.31,0.0054099998,100652.06
"2019-05-07 18:00:00",9,282.80002,308,501,5e-05,75.9,-2.24,-6.15,0.00567,100285.21
"2019-05-08 00:00:00",9,280.9,311,28,4.6e-05,82.5,4,-7.71,0.0054599997,99655.56
"2019-05-08 06:00:00",9,279.7,295,2,4.4e-05,85.1,-1.8,-13.08,0.00524,98630.43
"2019-05-08 12:00:00",9,280.9,326,96,0.00038,85.700005,-7.8599997,-13.69,0.00578,97630.805
"2019-05-08 18:00:00",9,281.7,337,192,6.6e-05,83.6,-14.469999,-7.5,0.00599,97206.27
"2019-05-09 00:00:00",9,281.80002,334,16,2.5e-05,77.6,-14.599999,3.05,0.00556,97662.61
"2019-05-09 06:00:00",9,281.6,324,4,6.5e-05,77,-11.599999,10.91,0.00542,98117.805
"2019-05-09 12:00:00",9,282.5,316,349,0.000103,74,-12.28,4.64,0.0054699997,98849.375
"2019-05-09 18:00:00",9,281.80002,300,537,8.1e-05,70.1,-8.16,5.0499997,0.00494,99505.71
"2019-05-10 00:00:00",9,280.5,272,39,3.6e-05,71.4,-5.48,3.82,0.00456,99885
"2019-05-10 06:00:00",9,280.80002,268,7,3.5e-05,68.1,-5.77,2.98,0.00444,100246.086
"2019-05-10 12:00:00",9,282.6,256,543,2.1e-05,60.9,-4.88,6.47,0.00447,100681.61
"2019-05-10 18:00:00",9,282.5,260,672,3e-06,62.100002,-2.46,6.8199997,0.0045,101018.22
"2019-05-11 00:00:00",9,281,271,50,8e-06,67.4,2.45,-0.45999998,0.00439,101275.414
"2019-05-11 06:00:00",9,281.2,302,6,4.7e-05,73.1,4.06,1.75,0.0048599998,101212.984
"2019-05-11 12:00:00",9,284.2,283,481,2.8e-05,63.8,7.0499997,3.6,0.0051599997,101312.055
"2019-05-11 18:00:00",9,283.80002,302,487,1.2e-05,70.5,9.54,-0.41,0.0056,100995.27
"2019-05-12 00:00:00",9,282.5,336,18,0.000167,89.5,8.86,-2.61,0.0065599997,99987.13
"2019-05-12 06:00:00",9,284.1,352,2,0.000494,90.1,10.59,-0.65999997,0.0074199997,99309.25
"2019-05-12 12:00:00",9,285.80002,358,57,0.000674,90,16.16,2.35,0.0083099995,98766.96
"2019-05-12 18:00:00",9,285.30002,315,404,0.000165,71.4,14.23,7.6499996,0.0063899998,98844.89
"2019-05-13 00:00:00",9,282.6,323,14,7.9e-05,77.200005,10.92,7.94,0.00576,98661.33
"2019-05-13 06:00:00",9,283.4,321,2,0.000203,81.4,8.5199995,14.65,0.0064499998,98345.52
"2019-05-13 12:00:00",9,284.2,338,170,9.3e-05,77.200005,4.0299997,16.99,0.00643,99155.28
"2019-05-13 18:00:00",9,284.1,342,184,2.7e-05,76.6,-2.6299999,14.91,0.0062499996,100102.98
"2019-05-14 00:00:00",9,282.4,302,13,3e-06,75.4,-4.6,9.5199995,0.00542,101127.62
"2019-05-14 06:00:00",9,281.80002,266,11,0,79,-3.01,6.44,0.00545,101546.664
"2019-05-14 12:00:00",9,286.30002,282,530,1e-06,67.1,-1.7199999,5.98,0.00621,101965.305
"2019-05-14 18:00:00",9,286.30002,299,634,0,65,0.71999997,3.3799999,0.006,102206.85
"2019-05-15 00:00:00",9,282.30002,300,49,0,85.200005,3.1299999,0.87,0.00603,102493.35
"2019-05-15 06:00:00",9,282.5,282,11,0,83.1,3.6399999,-0.26,0.00597,102223.99
"2019-05-15 12:00:00",9,289.2,292,539,0,54.600002,4.41,-0.21,0.0060799997,102307.31
"2019-05-15 18:00:00",9,289.5,319,588,0,54.3,3.9499998,1.67,0.00618,102253.9
"2019-05-16 00:00:00",9,284.30002,334,44,4.8e-05,82.8,0.19999999,-0.88,0.0067,102048.61
"2019-05-16 06:00:00",9,284.1,314,11,9e-06,86.700005,1.5899999,-2.1599998,0.00691,102106.19
"2019-05-16 12:00:00",9,290,302,495,0,56.8,4.5899997,1.78,0.00665,101836.29
"2019-05-16 18:00:00",9,287.80002,319,477,1e-06,70.8,2.44,4.8199997,0.0072,101844.71
"2019-05-17 00:00:00",9,282.4,289,53,2e-06,93.5,-2.1599998,3.1799998,0.0067,101806.79
"2019-05-17 06:00:00",9,282.30002,274,12,0,87.700005,-2.08,2.8999999,0.00621,102016.97
"2019-05-17 12:00:00",9,285.4,301,424,9e-06,69,-3.82,2.79,0.00604,101918.4
"2019-05-17 18:00:00",9,285.30002,306,549,7e-06,68.200005,-2.85,2.61,0.00592,101845.96
"2019-05-18 00:00:00",9,280.2,282,53,0,89.3,0.69,0.48999998,0.00551,101766.16
"2019-05-18 06:00:00",9,281.80002,279,11,0,87.1,3.55,0.59,0.0060199997,101386.04
"2019-05-18 12:00:00",9,286,313,381,5e-06,72.4,7.58,3.1799998,0.0066,101331.81
"2019-05-18 18:00:00",9,285.1,335,290,4.1e-05,80.5,7.0499997,3.87,0.00695,101135.77
"2019-05-19 00:00:00",9,283.7,336,33,1.1e-05,91,6.35,2.12,0.0071799997,101135.2
"2019-05-19 06:00:00",9,284.1,356,2,6.7e-05,94.6,4.64,1.7099999,0.00764,101050.57
"2019-05-19 12:00:00",9,285.80002,356,138,3.8e-05,88.200005,2.6599998,0.87,0.0079499995,101293.445
"2019-05-19 18:00:00",9,287.4,354,357,1.6e-05,80.4,2.77,1.17,0.00801,101345.7
"2019-05-03 18:00:00",10,282.4,9.999e+20,9.999e+20,9.999e+20,67.3,-6.69,-2.1699998,0.0047999998,101626.79
"2019-05-04 00:00:00",10,280.2,270,38,3e-06,66.4,-7.6099997,-3.77,0.00408,101970.64
"2019-05-04 06:00:00",10,278.9,248,6,2e-06,66,-5.52,-4.8199997,0.0037,102164.43
"2019-05-04 12:00:00",10,282.30002,248,529,0,54.3,-4.72,-4.56,0.0038299998,102414.055
"2019-05-04 18:00:00",10,282.4,262,644,1e-06,62.4,-5.6299996,-3.48,0.0044299997,102453.375
"2019-05-05 00:00:00",10,279.9,255,43,0,69.4,-1.54,-3.9399998,0.00417,102538.66
"2019-05-05 06:00:00",10,279.1,250,6,0,72.5,0.57,-2.02,0.00409,102485.086
"2019-05-05 12:00:00",10,282,258,513,0,57,-1.49,-1.65,0.00396,102474.65
"2019-05-05 18:00:00",10,282.5,276,597,1e-06,60.5,-3.08,-1.9399999,0.00435,102294.62
"2019-05-06 00:00:00",10,279.80002,257,45,0,71.6,-1.11,-3.1699998,0.00426,102218.34
"2019-05-06 06:00:00",10,279.30002,253,7,0,72,-0.47,-2.8,0.00414,102000.6
"2019-05-06 12:00:00",10,282.1,258,523,1e-06,55,-1.92,-0.17999999,0.0038599998,101873.555
"2019-05-06 18:00:00",10,282.2,272,616,1e-06,63.100002,-4.15,-0.78999996,0.0044799997,101555.87
"2019-05-07 00:00:00",10,279.80002,259,45,1e-06,76.9,-1.25,-3.04,0.00465,101384.27
"2019-05-07 06:00:00",10,279.1,257,6,4e-06,79.6,-0.89,-3.9199998,0.0045499997,101014.62
"2019-05-07 12:00:00",10,281.80002,264,499,2e-06,55.9,-2.83,-4.23,0.00388,100811.95
"2019-05-07 18:00:00",10,281.6,275,597,3e-06,62.8,-7.2999997,-4.91,0.0042999997,100507.164
"2019-05-08 00:00:00",10,279.1,254,46,0,68.1,-4.06,-5.6299996,0.00393,100560.14
"2019-05-08 06:00:00",10,279,246,7,0,64.3,-3.51,-3.4399998,0.0037,100439.19
"2019-05-08 12:00:00",10,282.2,250,538,3e-06,53.7,-3.9599998,-2.78,0.00382,100420.62
"2019-05-08 18:00:00",10,282.1,266,640,7e-06,64.9,-7.3399997,-4.98,0.0046099997,100121.55
"2019-05-09 00:00:00",10,279.80002,260,47,2e-06,80.3,-3.29,-7.39,0.00489,99875.18
"2019-05-09 06:00:00",10,278.9,272,8,2e-06,74.9,-4.5,-6.99,0.0042999997,99533.18
"2019-05-09 12:00:00",10,282.2,256,535,0,60.5,-8.34,-4.77,0.00435,99454.85
"2019-05-09 18:00:00",10,281.5,258,670,6e-06,61.9,-8.86,-0.48999998,0.0042499998,99619.15
"2019-05-10 00:00:00",10,279.7,250,50,1e-06,65.200005,-6.1099997,-0.37,0.0039399997,99947.24
"2019-05-10 06:00:00",10,280,250,8,3e-06,65,-5.9,1.48,0.00401,100033.9
"2019-05-10 12:00:00",10,282.2,268,508,1.2e-05,55.4,-6.3199997,2.18,0.00396,100432.18
"2019-05-10 18:00:00",10,282.30002,266,644,3e-06,60.3,-4.56,4.0299997,0.00433,100744.25
"2019-05-11 00:00:00",10,281.1,258,50,0,67.9,-0.35999998,5.3199997,0.00446,101165.33
"2019-05-11 06:00:00",10,281.6,257,9,0,69,3.37,5.4,0.0046699997,101433.266
"2019-05-11 12:00:00",10,284.1,264,540,1e-06,60.9,4.45,7.89,0.00484,101885.586
"2019-05-11 18:00:00",10,283.80002,268,663,0,66.700005,7.06,5.72,0.00523,102242.15
"2019-05-12 00:00:00",10,281.7,289,43,6e-06,78.5,8.12,0.96999997,0.00533,101930.3
"2019-05-12 06:00:00",10,282,315,7,1.8e-05,84.700005,7.7599998,-0.26,0.00588,101797.5
"2019-05-12 12:00:00",10,285.9,300,384,4e-06,70.5,13.37,2.61,0.00634,101837.44
"2019-05-12 18:00:00",10,286,306,447,5e-06,66,14.25,2.79,0.00599,101791.766
"2019-05-13 00:00:00",10,283.5,309,42,2e-06,79.4,11.74,1.7099999,0.00609,101833.64
"2019-05-13 06:00:00",10,283.30002,342,5,7.4e-05,87.3,10.09,1.8299999,0.0066199997,101973.805
"2019-05-13 12:00:00",10,285.5,351,128,3.7e-05,83.4,9.0199995,1.99,0.00727,102299.45
"2019-05-13 18:00:00",10,286,357,250,2e-05,80.4,8.66,2.1,0.00727,102277.664
"2019-05-14 00:00:00",10,283.9,346,13,2.8e-05,87.5,6.93,1.18,0.00689,102338.12
"2019-05-14 06:00:00",10,283.2,326,8,1e-06,90.200005,7.1099997,0.19999999,0.00679,102250.71
"2019-05-14 12:00:00",10,286.80002,344,213,1.6e-05,76.5,7.97,3.1599998,0.00727,102247.13
"2019-05-14 18:00:00",10,285.80002,361,127,4.8e-05,84.200005,4.21,2.56,0.0075,102362.14
"2019-05-15 00:00:00",10,283.9,347,25,4.2e-05,91.700005,2.25,1.02,0.0072299996,102436.21
"2019-05-15 06:00:00",10,283.7,351,2,4.5e-05,90.4,0.59999996,-1.4699999,0.0070499997,102221.41
"2019-05-15 12:00:00",10,289.80002,335,362,7e-06,54.100002,5.1,-0.62,0.0062499996,101866.24
"2019-05-15 18:00:00",10,288.9,299,664,0,58.3,7.97,2.44,0.00641,101453.1
"2019-05-16 00:00:00",10,283.30002,296,53,1e-06,87.9,4.93,6.68,0.00671,101311.914
"2019-05-16 06:00:00",10,283.1,328,7,8e-06,76.5,-1.9799999,9.25,0.00575,101341.85
"2019-05-16 12:00:00",10,285.5,307,422,8e-06,65.200005,-4.0499997,7.8399997,0.00574,101876.55
"2019-05-16 18:00:00",10,283.9,299,558,1.6e-05,60.3,-4.96,8.12,0.00476,101934.85
"2019-05-17 00:00:00",10,280.9,262,57,1e-06,71,-3.32,4.3199997,0.0045499997,102201.31
"2019-05-17 06:00:00",10,280.80002,257,13,0,74,-3.09,3.09,0.00475,102144.85
"2019-05-17 12:00:00",10,284.4,306,383,3e-06,56.4,-4.61,2.79,0.0046,102178.73
"2019-05-17 18:00:00",10,284.30002,272,675,0,59.100002,-4.52,1.36,0.0047899997,102109.164
"2019-05-18 00:00:00",10,280.4,284,55,0,73.3,-1.87,-0.9,0.00457,102165.52
"2019-05-18 06:00:00",10,280.2,262,13,0,81.3,0.31,-1.9499999,0.0049799997,101961
"2019-05-18 12:00:00",10,286.2,269,556,0,51.9,2.8899999,-2.47,0.00478,101792.164
"2019-05-18 18:00:00",10,288,309,529,0,51.3,3.3799999,-2.4199998,0.00532,101498.87
"2019-05-19 00:00:00",10,283.5,307,49,0,75.1,4.33,-3,0.0058299997,101185.445
"2019-05-19 06:00:00",10,281.80002,313,7,4e-06,70.5,5.5499997,-4.2599998,0.0049,100734.055
"2019-05-19 12:00:00",10,284.7,336,136,0.000307,87.700005,7.95,-0.049999997,0.0074299998,100453.266
"2019-05-19 18:00:00",10,286.1,311,516,8.9e-05,71.5,6.3199997,4.66,0.00661,100316.195
"2019-05-03 18:00:00",11,282.1,9.999e+20,9.999e+20,9.999e+20,67.200005,-7.41,-2.35,0.00471,101713.5
"2019-05-04 00:00:00",11,279.80002,281,32,5e-06,66.5,-8.15,-3.9499998,0.00397,102023.086
"2019-05-04 06:00:00",11,279,254,6,2e-06,65.4,-5.71,-5.2599998,0.0036799998,102207.62
"2019-05-04 12:00:00",11,282.30002,248,528,0,54.8,-4.89,-4.56,0.0038599998,102461.21
"2019-05-04 18:00:00",11,282.2,258,657,0,62.9,-6.15,-3.1999998,0.00441,102530.45
"2019-05-05 00:00:00",11,279.9,254,44,0,69.200005,-2.01,-3.36,0.00411,102620.24
"2019-05-05 06:00:00",11,279.2,250,6,0,71,-0.049999997,-1.88,0.00405,102521.18
"2019-05-05 12:00:00",11,281.9,261,498,1e-06,58.2,-1.92,-1.22,0.00399,102476.62
"2019-05-05 18:00:00",11,282.1,280,557,2e-06,62.9,-3.53,-2.1599998,0.00438,102351.336
"2019-05-06 00:00:00",11,279.5,255,45,0,70.3,-1.4599999,-2.8,0.00409,102246.8
"2019-05-06 06:00:00",11,279.2,256,6,0,69.1,-1.62,-2.05,0.0039399997,102004.336
"2019-05-06 12:00:00",11,281.7,290,410,2e-06,55.600002,-1.88,0.35,0.00378,101895.03
"2019-05-06 18:00:00",11,282.1,267,628,1e-06,64.4,-4.41,-0.04,0.00452,101576.33
"2019-05-07 00:00:00",11,279.7,259,45,3e-06,78.9,-1.02,-2.6699998,0.00472,101398.69
"2019-05-07 06:00:00",11,279,258,6,6e-06,82.700005,0.08,-3.61,0.00471,101070.305
"2019-05-07 12:00:00",11,282.30002,263,517,6e-06,59.7,-0.93,-3.87,0.00428,100761.93
"2019-05-07 18:00:00",11,282.7,282,598,8e-06,63.4,-4.68,-5.6299996,0.00469,100236.74
"2019-05-08 00:00:00",11,280.7,281,41,6e-06,82.1,-2.72,-6.93,0.00533,99781.49
"2019-05-08 06:00:00",11,279.6,319,2,0.000133,89,-3.4299998,-5.16,0.0053999997,99379.414
"2019-05-08 12:00:00",11,281.7,321,254,0.000112,72.5,-6.79,-2.18,0.00507,99261.58
"2019-05-08 18:00:00",11,281.30002,267,639,1.4e-05,68.9,-8.9,-0.52,0.0047,99154.71
"2019-05-09 00:00:00",11,280.1,265,46,3.5e-05,72.700005,-9.17,1.5799999,0.00454,99274.71
"2019-05-09 06:00:00",11,280,263,6,6.3e-05,74.4,-12.059999,1.29,0.00463,99342.89
"2019-05-09 12:00:00",11,281.5,284,446,7.4999996e-05,63,-12.13,1.4,0.00433,99793.18
"2019-05-09 18:00:00",11,281.2,268,615,5e-05,62.7,-11.42,4.5299997,0.00421,100067.96
"2019-05-10 00:00:00",11,280.5,254,46,1.7e-05,64.5,-8.139999,5.54,0.00411,100284.52
"2019-05-10 06:00:00",11,280,250,8,3.2e-05,67.6,-6.6099997,5.5499997,0.0041799997,100283.71
"2019-05-10 12:00:00",11,281.9,253,543,1.7e-05,60.100002,-4.92,6.91,0.0042,100483.7
"2019-05-10 18:00:00",11,281.4,254,677,5e-06,60.3,-3.98,6.49,0.00409,100383.1
"2019-05-11 00:00:00",11,280.2,252,51,3e-06,71.200005,-2.09,6.24,0.00447,100359.9
"2019-05-11 06:00:00",11,280.9,256,9,2e-06,72.200005,-1.5799999,4.8599997,0.00474,100222.82
"2019-05-11 12:00:00",11,283.80002,267,537,7e-06,66,-5.6099997,1.49,0.00525,100566.63
"2019-05-11 18:00:00",11,283.30002,281,643,1.4e-05,68,-4.7,2.5,0.00521,100930.48
"2019-05-12 00:00:00",11,280,271,45,0,85.6,-0.68,2.55,0.00523,101085.766
"2019-05-12 06:00:00",11,280.2,264,10,1e-06,88.3,0.52,-0.26999998,0.0054699997,101277.805
"2019-05-12 12:00:00",11,286.4,270,544,1e-06,51.600002,3.77,-3.1599998,0.00484,101483.414
"2019-05-12 18:00:00",11,286.9,310,589,0,69.1,4.97,-4.46,0.0066899997,101207.54
"2019-05-13 00:00:00",11,284.5,340,27,3e-06,87.9,6.18,-4.61,0.00731,100861.414
"2019-05-13 06:00:00",11,285.1,352,1,0.000274,90.8,9.49,-0.59,0.007929999,100396.91
"2019-05-13 12:00:00",11,287.4,353,225,5.7e-05,85,5.48,3.3799999,0.008599999,100675.45
"2019-05-13 18:00:00",11,287.2,325,546,5e-06,77.5,6.3799996,5.77,0.00771,100782.086
"2019-05-14 00:00:00",11,284.2,307,46,8e-06,91.1,5.37,5.14,0.0074099996,100996.45
"2019-05-14 06:00:00",11,283.80002,340,8,2.5e-05,89.700005,5.2999997,5.39,0.00709,101076.65
"2019-05-14 12:00:00",11,286.1,299,464,4.9e-05,68.9,5.1099997,9.71,0.00633,101074
"2019-05-14 18:00:00",11,285.2,306,470,2.8e-05,68.9,3.24,10.179999,0.00599,101307.78
"2019-05-15 00:00:00",11,282.2,272,55,1e-06,77.700005,3.59,7.35,0.00549,101298.12
"2019-05-15 06:00:00",11,282,273,11,3e-06,70.6,3.1499999,7.71,0.00496,101177.805
"2019-05-15 12:00:00",11,284.7,284,495,6.7e-05,63.9,5.81,11.889999,0.00536,101083.08
"2019-05-15 18:00:00",11,283.4,297,587,4.6e-05,69.200005,3.4499998,12.23,0.00533,100878.15
"2019-05-16 00:00:00",11,281.1,291,29,3.9e-05,73.3,0.74,10.469999,0.0048599998,100829.65
"2019-05-16 06:00:00",11,281.5,299,6,1.8e-05,72.200005,0.29999998,12.25,0.0049,100595.2
"2019-05-16 12:00:00",11,285.1,305,430,0.000126,68.8,-4.0899997,13.57,0.00597,100330.586
"2019-05-16 18:00:00",11,283.7,290,642,0.000231,74.3,-12.759999,6.5299997,0.00586,100661.36
"2019-05-17 00:00:00",11,281.4,312,34,2.7e-05,79.5,-6.64,6.41,0.00536,101167.32
"2019-05-17 06:00:00",11,282.2,321,4,8e-05,82.5,-7.95,6.5099998,0.0058299997,101162.85
"2019-05-17 12:00:00",11,284.1,320,349,4.9e-05,65,-9.37,4.02,0.00524,101155.4
"2019-05-17 18:00:00",11,282.4,316,384,2.1e-05,64.4,-10.25,3.8799999,0.00463,101451.09
"2019-05-18 00:00:00",11,281.1,317,29,2.1e-05,76.200005,-8.69,3.9199998,0.005,101293.18
"2019-05-18 06:00:00",11,281.7,325,7,6e-05,81.6,-8.76,1.0799999,0.0055799996,101382.54
"2019-05-18 12:00:00",11,284.80002,314,403,2.8e-05,68.200005,-10.69,-1.38,0.00573,101303.99
"2019-05-18 18:00:00",11,283.30002,324,427,3.5e-05,71.1,-10.71,-2.28,0.0054099998,101643.305
"2019-05-19 00:00:00",11,280.4,299,37,5e-06,74.9,-7.3199997,-1.7199999,0.0047,101635.87
"2019-05-19 06:00:00",11,279.9,295,8,3e-06,69.4,-7.2599998,-1.1899999,0.0042,101681.19
"2019-05-19 12:00:00",11,281.5,305,273,1.3e-05,64.8,-8.679999,-0.95,0.00438,101686.55
"2019-05-19 18:00:00",11,280.9,327,245,1.8e-05,65.9,-8.54,-0.85999995,0.00428,101577.75
"2019-05-03 18:00:00",12,281.1,9.999e+20,9.999e+20,9.999e+20,67.4,-7.62,-4.17,0.0044199997,101730.45
"2019-05-04 00:00:00",12,279.6,265,36,1e-06,68.1,-7.24,-3.75,0.00399,102005.68
"2019-05-04 06:00:00",12,279,249,6,1e-06,66.3,-5.2799997,-5.0699997,0.0037399998,102180.69
"2019-05-04 12:00:00",12,282.4,248,529,0,52.7,-3.6499999,-4.69,0.00372,102421.555
"2019-05-04 18:00:00",12,282.4,258,659,0,61.5,-5.44,-3.7099998,0.00438,102453.71
"2019-05-05 00:00:00",12,279.9,254,44,0,68.8,-1.25,-3.75,0.0041,102572.55
"2019-05-05 06:00:00",12,279,249,6,0,72.4,1.06,-2.29,0.00408,102479.766
"2019-05-05 12:00:00",12,282.6,254,530,0,53.9,-0.95,-1.0699999,0.00388,102426.98
"2019-05-05 18:00:00",12,283.2,263,662,0,61.2,-4.0899997,-2.47,0.00458,102235.516
"2019-05-06 00:00:00",12,280.2,258,45,0,73.200005,-0.85999995,-4.1,0.0044799997,102166.71
"2019-05-06 06:00:00",12,279.30002,252,6,0,74.9,-0.14,-4.2799997,0.0043099998,101960.29
"2019-05-06 12:00:00",12,283,260,508,0,58.5,-0.26999998,-1.27,0.00438,101844.98
"2019-05-06 18:00:00",12,283.2,274,617,1e-06,60.9,-3.9299998,-1.76,0.0046099997,101597.58
"2019-05-07 00:00:00",12,280.6,263,40,0,74,-0.84,-3.47,0.00468,101465.9
"2019-05-07 06:00:00",12,279.7,259,6,0,80.8,-0.42999998,-3.6699998,0.00484,101150.15
"2019-05-07 12:00:00",12,283.1,264,521,3e-06,64.700005,-1.99,-4.38,0.00489,100863.586
"2019-05-07 18:00:00",12,282.7,277,634,6e-06,64.8,-6.5,-5.98,0.0047899997,100435.12
"2019-05-08 00:00:00",12,280.4,272,46,7e-06,78.200005,-5.0099998,-8.25,0.0049699997,100068.9
"2019-05-08 06:00:00",12,279.4,304,2,6.5e-05,85.200005,-5.21,-6,0.0050899996,99646.8
"2019-05-08 12:00:00",12,281.2,319,282,7.4999996e-05,71.3,-6.08,-2.79,0.00481,99557.48
"2019-05-08 18:00:00",12,281.6,285,567,8e-06,66.3,-7.0699997,2.27,0.0046,99492.75
"2019-05-09 00:00:00",12,280.1,256,48,1.5e-05,72.4,-4.29,1.74,0.00451,99494.9
"2019-05-09 06:00:00",12,280.2,266,6,7.4e-05,72.6,-5.04,-2.44,0.00456,99632.305
"2019-05-09 12:00:00",12,282.1,269,497,3e-06,60.4,-7.8199997,0.14,0.00429,99908.64
"2019-05-09 18:00:00",12,281.7,261,659,3e-06,61.4,-8.03,-0.57,0.00426,99969.45
"2019-05-10 00:00:00",12,280,250,50,0,66.1,-5.75,-0.62,0.00407,100093.74
"2019-05-10 06:00:00",12,280.30002,250,8,2e-06,68.5,-6.8199997,0.63,0.0042999997,100177.586
"2019-05-10 12:00:00",12,282.5,256,542,9e-06,63,-7.99,2.31,0.00458,100595.96
"2019-05-10 18:00:00",12,282.30002,259,674,4e-06,60.4,-6.2999997,2.6299999,0.00433,101093.64
"2019-05-11 00:00:00",12,279.80002,253,50,0,57.8,-0.96,0.41,0.0034299998,101590.69
"2019-05-11 06:00:00",12,280.30002,255,9,0,66.1,4.39,-2.31,0.00408,101800.14
"2019-05-11 12:00:00",12,284,277,452,0,55.4,6.56,-3.1999998,0.00441,101950.6
"2019-05-11 18:00:00",12,285,307,512,9e-06,68.200005,8.66,-3.55,0.0058299997,101782.914
"2019-05-12 00:00:00",12,282.1,310,16,2e-06,74.5,10.53,-5.66,0.00525,101195.68
"2019-05-12 06:00:00",12,283.1,314,3,6.2e-05,80.6,11.88,-3.37,0.0060699997,101071.49
"2019-05-12 12:00:00",12,284.80002,345,102,0.000533,87.700005,9.99,-0.68,0.0074199997,101208.24
"2019-05-12 18:00:00",12,286,358,144,0.000146,90.1,7.18,-0.06,0.00823,101373.6
"2019-05-13 00:00:00",12,284.30002,355,9,0.000186,93.8,4.79,-2.6399999,0.00764,101499.664
"2019-05-13 06:00:00",12,283.4,348,3,0.000266,95,4.15,-2.36,0.0072999997,101530.58
"2019-05-13 12:00:00",12,284.80002,345,137,0.000324,89.5,3.6299999,-1.64,0.00752,101560.38
"2019-05-13 18:00:00",12,286.1,346,313,4.3e-05,84.700005,1.64,-1.9799999,0.0078,101336.55
"2019-05-14 00:00:00",12,283.80002,345,15,0.000196,96.200005,2.9099998,-0.48,0.00763,101195.266
"2019-05-14 06:00:00",12,283.7,344,4,2.4e-05,95.1,3.83,-1.17,0.00745,101162.06
"2019-05-14 12:00:00",12,287.30002,339,340,1.3e-05,77.5,3.1699998,-2.03,0.00776,101002.336
"2019-05-14 18:00:00",12,286.1,355,314,0.000344,90.5,0.88,-1.92,0.0084,100566.94
"2019-05-15 00:00:00",12,283.9,353,4,0.000538,94.4,0.17,-2.6499999,0.0075999997,99987.33
"2019-05-15 06:00:00",12,283.9,349,3,0.000161,94.8,-0.64,-0.72999996,0.00762,99770.79
"2019-05-15 12:00:00",12,286.9,342,299,3.9e-05,82.5,-2.84,2.78,0.008119999,100091.06
"2019-05-15 18:00:00",12,284,350,248,5.6e-05,86.200005,-6.58,5.0899997,0.00695,100633.4
"2019-05-16 00:00:00",12,282.4,342,22,1e-05,79.700005,-5.02,4.49,0.00573,101198.23
"2019-05-16 06:00:00",12,281.7,329,8,3e-06,75.6,-2.55,3.3799999,0.00517,101604.21
"2019-05-16 12:00:00",12,286,272,557,0,59.600002,-2.71,3.78,0.00539,101949.9
"2019-05-16 18:00:00",12,285.2,299,546,0,60.4,-2.6399999,1.15,0.00519,102298.49
"2019-05-17 00:00:00",12,279.30002,265,58,0,82.8,-0.5,-0.72999996,0.00476,102271.62
"2019-05-17 06:00:00",12,281.1,258,13,0,82.8,0.56,-1.41,0.0053999997,102236.71
"2019-05-17 12:00:00",12,287.30002,273,563,0,58.100002,3.33,-0.32999998,0.00575,101980.516
"2019-05-17 18:00:00",12,287.6,290,688,0,60.4,2.09,2,0.0060699997,101915.56
"2019-05-18 00:00:00",12,281.4,279,59,0,83.1,1.5999999,0.84999996,0.00556,101777.83
"2019-05-18 06:00:00",12,283.7,276,12,0,81.9,0.9,0.02,0.0063799997,101552.43
"2019-05-18 12:00:00",12,289.9,304,529,0,63.8,0.39999998,-1.22,0.00751,101502.086
"2019-05-18 18:00:00",12,288.2,341,547,1.2e-05,77,-3.82,0.88,0.008119999,101385.34
"2019-05-19 00:00:00",12,284.80002,352,21,2.7e-05,90.6,-4.19,-0.65999997,0.00764,101504.8
"2019-05-19 06:00:00",12,284.9,326,13,4e-06,92.1,-3.6799998,-0.37,0.0077899997,101587.39
"2019-05-19 12:00:00",12,290.9,309,546,0,66.700005,-3.87,-1.88,0.00832,101625.086
